Date	Close
2/5/1962 16:00:00	3.34305532079
2/6/1962 16:00:00	3.34687006764
2/7/1962 16:00:00	3.36886376598
2/8/1962 16:00:00	3.37650564216
2/9/1962 16:00:00	3.37170911227
2/12/1962 16:00:00	3.37073947936
2/13/1962 16:00:00	3.37024834638
2/14/1962 16:00:00	3.36880060021
2/15/1962 16:00:00	3.38409633403
2/16/1962 16:00:00	3.37690779367
2/19/1962 16:00:00	3.36828458059
2/20/1962 16:00:00	3.38023148796
2/21/1962 16:00:00	3.36395371081
2/23/1962 16:00:00	3.35628723862
2/26/1962 16:00:00	3.33713953357
2/27/1962 16:00:00	3.3433457544
2/28/1962 16:00:00	3.34668181013
3/1/1962 16:00:00	3.35815005618
3/2/1962 16:00:00	3.35622430839
3/5/1962 16:00:00	3.34903614186
3/6/1962 16:00:00	3.33802101861
3/7/1962 16:00:00	3.33370340397
3/8/1962 16:00:00	3.35760899188
3/9/1962 16:00:00	3.36859847659
3/12/1962 16:00:00	3.36762928849
3/13/1962 16:00:00	3.37718364235
3/14/1962 16:00:00	3.39200021973
3/15/1962 16:00:00	3.39916250049
3/16/1962 16:00:00	3.3934097745
3/19/1962 16:00:00	3.38909171609
3/20/1962 16:00:00	3.37999065333
3/21/1962 16:00:00	3.37280272038
3/22/1962 16:00:00	3.36752826062
3/23/1962 16:00:00	3.36990712378
3/26/1962 16:00:00	3.34310754776
3/27/1962 16:00:00	3.33400646336
3/28/1962 16:00:00	3.35025759748
3/29/1962 16:00:00	3.34881008775
3/30/1962 16:00:00	3.32679425121
4/2/1962 16:00:00	3.31817179796
4/3/1962 16:00:00	3.29137265526
4/4/1962 16:00:00	3.27605384143
4/5/1962 16:00:00	3.29613152048
4/6/1962 16:00:00	3.29277054098
4/9/1962 16:00:00	3.26740716956
4/10/1962 16:00:00	3.2793529291
4/11/1962 16:00:00	3.27216614289
4/12/1962 16:00:00	3.24775960777
4/13/1962 16:00:00	3.24774742868
4/16/1962 16:00:00	3.23338570444
4/17/1962 16:00:00	3.24772307038
4/18/1962 16:00:00	3.2654081175
4/19/1962 16:00:00	3.28070171157
4/23/1962 16:00:00	3.27781968881
4/24/1962 16:00:00	3.27445928109
4/25/1962 16:00:00	3.23857430988
4/26/1962 16:00:00	3.20699450572
4/27/1962 16:00:00	3.17111005936
4/30/1962 16:00:00	3.12039842471
5/1/1962 16:00:00	3.14238826316
5/2/1962 16:00:00	3.15624703499
5/3/1962 16:00:00	3.18206299637
5/4/1962 16:00:00	3.16818061121
5/7/1962 16:00:00	3.15764633283
5/8/1962 16:00:00	3.11698022475
5/9/1962 16:00:00	3.07344483317
5/10/1962 16:00:00	3.0404316836
5/11/1962 16:00:00	2.99641852651
5/14/1962 16:00:00	3.01792970271
5/15/1962 16:00:00	3.07483350118
5/16/1962 16:00:00	3.07386521513
5/17/1962 16:00:00	3.05759255586
5/18/1962 16:00:00	3.05232006931
5/21/1962 16:00:00	3.0413084316
5/22/1962 16:00:00	2.98151348321
5/23/1962 16:00:00	2.92267554266
5/24/1962 16:00:00	2.8992295326
5/25/1962 16:00:00	2.84421853865
5/28/1962 16:00:00	2.65433817654
5/29/1962 16:00:00	2.77771916612
5/31/1962 16:00:00	2.85183861283
6/1/1962 16:00:00	2.83987152668
6/4/1962 16:00:00	2.73894928156
6/5/1962 16:00:00	2.75328653431
6/6/1962 16:00:00	2.79249271339
6/7/1962 16:00:00	2.79296059216
6/8/1962 16:00:00	2.79534131539
6/11/1962 16:00:00	2.76520135482
6/12/1962 16:00:00	2.69441103442
6/13/1962 16:00:00	2.6542286607
6/14/1962 16:00:00	2.5982647853
6/15/1962 16:00:00	2.6728599854
6/18/1962 16:00:00	2.66567653429
6/19/1962 16:00:00	2.65610182102
6/20/1962 16:00:00	2.61974610938
6/21/1962 16:00:00	2.56282693261
6/22/1962 16:00:00	2.51929852912
6/25/1962 16:00:00	2.50828988841
6/26/1962 16:00:00	2.50206350692
6/27/1962 16:00:00	2.51544431401
6/28/1962 16:00:00	2.60199301408
6/29/1962 16:00:00	2.61824273141
7/2/1962 16:00:00	2.6713151236
7/3/1962 16:00:00	2.70143277109
7/5/1962 16:00:00	2.71672548435
7/6/1962 16:00:00	2.68610954107
7/9/1962 16:00:00	2.70427152669
7/10/1962 16:00:00	2.73534503983
7/11/1962 16:00:00	2.76067970384
7/12/1962 16:00:00	2.77501547655
7/13/1962 16:00:00	2.76544114403
7/16/1962 16:00:00	2.76543077362
7/17/1962 16:00:00	2.71520925576
7/18/1962 16:00:00	2.68746367365
7/19/1962 16:00:00	2.69797379191
7/20/1962 16:00:00	2.71661341676
7/23/1962 16:00:00	2.7161249345
7/24/1962 16:00:00	2.69507441
7/25/1962 16:00:00	2.69984612259
7/26/1962 16:00:00	2.71465987382
7/27/1962 16:00:00	2.73521169076
7/30/1962 16:00:00	2.76532706769
7/31/1962 16:00:00	2.78444387155
8/1/1962 16:00:00	2.76148079732
8/2/1962 16:00:00	2.77246852522
8/3/1962 16:00:00	2.77915257317
8/6/1962 16:00:00	2.76144973045
8/7/1962 16:00:00	2.74279065278
8/8/1962 16:00:00	2.74995282749
8/9/1962 16:00:00	2.75281159795
8/10/1962 16:00:00	2.75184491756
8/13/1962 16:00:00	2.75566001318
8/14/1962 16:00:00	2.78529580531
8/15/1962 16:00:00	2.80489001032
8/16/1962 16:00:00	2.80392314892
8/17/1962 16:00:00	2.82160445858
8/20/1962 16:00:00	2.83880755924
8/21/1962 16:00:00	2.82684303292
8/22/1962 16:00:00	2.85839055141
8/23/1962 16:00:00	2.85455471403
8/24/1962 16:00:00	2.84880626218
8/27/1962 16:00:00	2.84736101093
8/28/1962 16:00:00	2.81101129693
8/29/1962 16:00:00	2.80478482665
8/30/1962 16:00:00	2.80573061591
8/31/1962 16:00:00	2.82675822686
9/4/1962 16:00:00	2.79997195442
9/5/1962 16:00:00	2.77892329765
9/6/1962 16:00:00	2.7903882082
9/7/1962 16:00:00	2.7913340335
9/10/1962 16:00:00	2.79467047465
9/11/1962 16:00:00	2.80135378686
9/12/1962 16:00:00	2.81329648958
9/13/1962 16:00:00	2.80659219753
9/14/1962 16:00:00	2.81566597701
9/17/1962 16:00:00	2.82473987089
9/18/1962 16:00:00	2.82233852643
9/19/1962 16:00:00	2.81850308262
9/20/1962 16:00:00	2.79888970036
9/21/1962 16:00:00	2.75823925553
9/24/1962 16:00:00	2.70754895119
9/25/1962 16:00:00	2.7233164028
9/26/1962 16:00:00	2.68457937026
9/27/1962 16:00:00	2.66640112855
9/28/1962 16:00:00	2.69029646491
10/1/1962 16:00:00	2.65299425009
10/2/1962 16:00:00	2.68214843801
10/3/1962 16:00:00	2.68500705364
10/4/1962 16:00:00	2.71081440422
10/5/1962 16:00:00	2.72849380517
10/8/1962 16:00:00	2.72848357332
10/9/1962 16:00:00	2.73468861714
10/10/1962 16:00:00	2.73659077547
10/11/1962 16:00:00	2.7274966748
10/12/1962 16:00:00	2.72270563145
10/15/1962 16:00:00	2.73799419144
10/16/1962 16:00:00	2.72890037006
10/17/1962 16:00:00	2.71980643458
10/18/1962 16:00:00	2.69350178145
10/19/1962 16:00:00	2.65763569341
10/22/1962 16:00:00	2.62750676126
10/23/1962 16:00:00	2.55721983045
10/24/1962 16:00:00	2.63943890674
10/25/1962 16:00:00	2.61456921058
10/26/1962 16:00:00	2.60738845317
10/29/1962 16:00:00	2.66379083386
10/30/1962 16:00:00	2.70298234541
10/31/1962 16:00:00	2.70201605636
11/1/1962 16:00:00	2.73068967287
11/2/1962 16:00:00	2.76079738521
11/5/1962 16:00:00	2.78947056848
11/7/1962 16:00:00	2.80667023878
11/8/1962 16:00:00	2.78801553565
11/9/1962 16:00:00	2.80999555729
11/12/1962 16:00:00	2.84870737958
11/13/1962 16:00:00	2.84248197967
11/14/1962 16:00:00	2.87593481826
11/15/1962 16:00:00	2.86684119329
11/16/1962 16:00:00	2.87591324869
11/19/1962 16:00:00	2.8596489576
11/20/1962 16:00:00	2.88975494917
11/21/1962 16:00:00	2.90695360031
11/23/1962 16:00:00	2.94183950485
11/26/1962 16:00:00	2.93322379306
11/27/1962 16:00:00	2.95090004346
11/28/1962 16:00:00	2.96953225029
11/29/1962 16:00:00	2.98338407472
11/30/1962 16:00:00	2.97620236685
12/3/1962 16:00:00	2.96089432407
12/4/1962 16:00:00	2.99434509239
12/5/1962 16:00:00	2.98238325248
12/6/1962 16:00:00	3.00818533513
12/7/1962 16:00:00	3.01438837678
12/10/1962 16:00:00	2.97661352183
12/11/1962 16:00:00	2.97899240938
12/12/1962 16:00:00	2.99379978345
12/13/1962 16:00:00	2.98375013065
12/14/1962 16:00:00	2.99090919288
12/17/1962 16:00:00	2.98133773846
12/18/1962 16:00:00	2.9669863458
12/19/1962 16:00:00	2.99135365334
12/20/1962 16:00:00	3.00281444704
12/21/1962 16:00:00	2.994199119
12/24/1962 16:00:00	2.99370996984
12/26/1962 16:00:00	3.01234068884
12/27/1962 16:00:00	3.00802740717
12/28/1962 16:00:00	3.00945005603
12/31/1962 16:00:00	3.01613065714
1/2/1963 16:00:00	2.99652167408
1/3/1963 16:00:00	3.04574357104
1/4/1963 16:00:00	3.06532949346
1/7/1963 16:00:00	3.06484027419
1/8/1963 16:00:00	3.09446362077
1/9/1963 16:00:00	3.08728219447
1/10/1963 16:00:00	3.09300652619
1/11/1963 16:00:00	3.09968661389
1/14/1963 16:00:00	3.11640414366
1/15/1963 16:00:00	3.11209084713
1/16/1963 16:00:00	3.09104818987
1/17/1963 16:00:00	3.11302329054
1/18/1963 16:00:00	3.11540161626
1/21/1963 16:00:00	3.12016955005
1/22/1963 16:00:00	3.12780549898
1/23/1963 16:00:00	3.13639716096
1/24/1963 16:00:00	3.14259879477
1/25/1963 16:00:00	3.150712273
1/28/1963 16:00:00	3.16599516344
1/29/1963 16:00:00	3.16550559529
1/30/1963 16:00:00	3.14733114693
1/31/1963 16:00:00	3.16404768346
2/1/1963 16:00:00	3.16929332874
2/4/1963 16:00:00	3.16259015829
2/5/1963 16:00:00	3.15971071971
2/6/1963 16:00:00	3.17355939104
2/7/1963 16:00:00	3.16255457909
2/8/1963 16:00:00	3.16254271951
2/11/1963 16:00:00	3.14293542392
2/12/1963 16:00:00	3.14626920533
2/13/1963 16:00:00	3.1615514241
2/14/1963 16:00:00	3.17109815667
2/15/1963 16:00:00	3.17395412256
2/18/1963 16:00:00	3.17919914925
2/19/1963 16:00:00	3.16389343878
2/20/1963 16:00:00	3.1461984144
2/21/1963 16:00:00	3.15048779081
2/25/1963 16:00:00	3.12849142643
2/26/1963 16:00:00	3.12895772083
2/27/1963 16:00:00	3.10696160263
2/28/1963 16:00:00	3.07253961353
3/1/1963 16:00:00	3.0634475188
3/4/1963 16:00:00	3.09306701247
3/5/1963 16:00:00	3.09401108337
3/6/1963 16:00:00	3.09925655712
3/7/1963 16:00:00	3.11883948491
3/8/1963 16:00:00	3.12217314331
3/11/1963 16:00:00	3.130763794
3/12/1963 16:00:00	3.13839836366
3/13/1963 16:00:00	3.14985656373
3/14/1963 16:00:00	3.13502952157
3/15/1963 16:00:00	3.15078858086
3/18/1963 16:00:00	3.13548400976
3/19/1963 16:00:00	3.1287817191
3/20/1963 16:00:00	3.15170876469
3/21/1963 16:00:00	3.14691808176
3/22/1963 16:00:00	3.16315479498
3/25/1963 16:00:00	3.16409855296
3/26/1963 16:00:00	3.17316668242
3/27/1963 16:00:00	3.18653554777
3/28/1963 16:00:00	3.18174482365
3/29/1963 16:00:00	3.18125490706
4/1/1963 16:00:00	3.19462359166
4/2/1963 16:00:00	3.19413363036
4/3/1963 16:00:00	3.21897149116
4/4/1963 16:00:00	3.24237523266
4/5/1963 16:00:00	3.26291167171
4/8/1963 16:00:00	3.27436826773
4/9/1963 16:00:00	3.27101091017
4/10/1963 16:00:00	3.26335293472
4/11/1963 16:00:00	3.28627810299
4/15/1963 16:00:00	3.30155744793
4/16/1963 16:00:00	3.30393452948
4/17/1963 16:00:00	3.29340912793
4/18/1963 16:00:00	3.2919632568
4/19/1963 16:00:00	3.30819827117
4/22/1963 16:00:00	3.31153084388
4/23/1963 16:00:00	3.3225088717
4/24/1963 16:00:00	3.33157572782
4/25/1963 16:00:00	3.33347468129
4/26/1963 16:00:00	3.3305948389
4/29/1963 16:00:00	3.32819333191
4/30/1963 16:00:00	3.3353486052
5/1/1963 16:00:00	3.34345935166
5/2/1963 16:00:00	3.35300350449
5/3/1963 16:00:00	3.34630119927
5/6/1963 16:00:00	3.32239673819
5/7/1963 16:00:00	3.31808392619
5/8/1963 16:00:00	3.34530804385
5/9/1963 16:00:00	3.36154164163
5/10/1963 16:00:00	3.36965207687
5/13/1963 16:00:00	3.36772844428
5/14/1963 16:00:00	3.3548142684
5/15/1963 16:00:00	3.3653139118
5/16/1963 16:00:00	3.35670044666
5/17/1963 16:00:00	3.35859919129
5/20/1963 16:00:00	3.34281843794
5/21/1963 16:00:00	3.35140665061
5/22/1963 16:00:00	3.35139408283
5/23/1963 16:00:00	3.34947021153
5/24/1963 16:00:00	3.34563505821
5/27/1963 16:00:00	3.33845563315
5/28/1963 16:00:00	3.34513241883
5/29/1963 16:00:00	3.36040970918
5/31/1963 16:00:00	3.38285404813
6/3/1963 16:00:00	3.37758548681
6/4/1963 16:00:00	3.37805036083
6/5/1963 16:00:00	3.36991516979
6/6/1963 16:00:00	3.37229167263
6/7/1963 16:00:00	3.36415656416
6/10/1963 16:00:00	3.34168751327
6/11/1963 16:00:00	3.34597494803
6/12/1963 16:00:00	3.36411871706
6/13/1963 16:00:00	3.3555058692
6/14/1963 16:00:00	3.35644870183
6/17/1963 16:00:00	3.34210238058
6/18/1963 16:00:00	3.34543432456
6/19/1963 16:00:00	3.34876624352
6/20/1963 16:00:00	3.34493171538
6/21/1963 16:00:00	3.35638576868
6/24/1963 16:00:00	3.35398414976
6/25/1963 16:00:00	3.34632735321
6/26/1963 16:00:00	3.31621518978
6/27/1963 16:00:00	3.29995831857
6/28/1963 16:00:00	3.31427919362
7/1/1963 16:00:00	3.28990047703
7/2/1963 16:00:00	3.31855405987
7/3/1963 16:00:00	3.34147448471
7/5/1963 16:00:00	3.35483925964
7/8/1963 16:00:00	3.33189398064
7/9/1963 16:00:00	3.34621441395
7/10/1963 16:00:00	3.33903542845
7/11/1963 16:00:00	3.33281221257
7/12/1963 16:00:00	3.32706653495
7/15/1963 16:00:00	3.30603284347
7/16/1963 16:00:00	3.3031540599
7/17/1963 16:00:00	3.29310899539
7/18/1963 16:00:00	3.27207566855
7/19/1963 16:00:00	3.26537499689
7/22/1963 16:00:00	3.24386445157
7/23/1963 16:00:00	3.24433013057
7/24/1963 16:00:00	3.26199409807
7/25/1963 16:00:00	3.26102655023
7/26/1963 16:00:00	3.27439087317
7/29/1963 16:00:00	3.28058900877
7/30/1963 16:00:00	3.30780744463
7/31/1963 16:00:00	3.30253997321
8/1/1963 16:00:00	3.29966133173
8/2/1963 16:00:00	3.31063684256
8/5/1963 16:00:00	3.33021097762
8/6/1963 16:00:00	3.35217372991
8/7/1963 16:00:00	3.34212904535
8/8/1963 16:00:00	3.34498271571
8/9/1963 16:00:00	3.36694553022
8/12/1963 16:00:00	3.37218744955
8/13/1963 16:00:00	3.38172931527
8/14/1963 16:00:00	3.3950925353
8/15/1963 16:00:00	3.40988873014
8/16/1963 16:00:00	3.41513077432
8/19/1963 16:00:00	3.41272964879
8/20/1963 16:00:00	3.40985036901
8/21/1963 16:00:00	3.40553842183
8/22/1963 16:00:00	3.41746820394
8/23/1963 16:00:00	3.427964854
8/26/1963 16:00:00	3.43511755019
8/27/1963 16:00:00	3.4164741597
8/28/1963 16:00:00	3.44130168969
8/29/1963 16:00:00	3.44702123413
8/30/1963 16:00:00	3.46324964007
9/3/1963 16:00:00	3.47087986151
9/4/1963 16:00:00	3.46991126599
9/5/1963 16:00:00	3.48709497992
9/6/1963 16:00:00	3.47943878048
9/9/1963 16:00:00	3.46700625132
9/10/1963 16:00:00	3.48657796722
9/11/1963 16:00:00	3.49659610508
9/12/1963 16:00:00	3.4941948261
9/13/1963 16:00:00	3.49513691309
9/16/1963 16:00:00	3.49034714422
9/17/1963 16:00:00	3.49272255972
9/18/1963 16:00:00	3.47742403926
9/19/1963 16:00:00	3.49747297238
9/20/1963 16:00:00	3.50128127501
9/23/1963 16:00:00	3.48502736111
9/24/1963 16:00:00	3.50125501517
9/25/1963 16:00:00	3.481657611
9/26/1963 16:00:00	3.45202955547
9/27/1963 16:00:00	3.44532943652
9/30/1963 16:00:00	3.4247773128
10/1/1963 16:00:00	3.44960266948
10/2/1963 16:00:00	3.45341103678
10/3/1963 16:00:00	3.47871348838
10/4/1963 16:00:00	3.47965557969
10/7/1963 16:00:00	3.47247775874
10/8/1963 16:00:00	3.46768836155
10/9/1963 16:00:00	3.43280762023
10/10/1963 16:00:00	3.4485566307
10/11/1963 16:00:00	3.45188716013
10/14/1963 16:00:00	3.45330743462
10/15/1963 16:00:00	3.45807077046
10/16/1963 16:00:00	3.48528293035
10/17/1963 16:00:00	3.49912124089
10/18/1963 16:00:00	3.50197378565
10/21/1963 16:00:00	3.50482630898
10/22/1963 16:00:00	3.48475292212
10/23/1963 16:00:00	3.48665039856
10/24/1963 16:00:00	3.5000107189
10/25/1963 16:00:00	3.53486412793
10/28/1963 16:00:00	3.55729906037
10/29/1963 16:00:00	3.55633028042
10/30/1963 16:00:00	3.52479446359
10/31/1963 16:00:00	3.53481110442
11/1/1963 16:00:00	3.52620080714
11/4/1963 16:00:00	3.50803813933
11/6/1963 16:00:00	3.47745803577
11/7/1963 16:00:00	3.48938517575
11/8/1963 16:00:00	3.50370039929
11/11/1963 16:00:00	3.51132872932
11/12/1963 16:00:00	3.49746542849
11/13/1963 16:00:00	3.50031779678
11/14/1963 16:00:00	3.48406613978
11/15/1963 16:00:00	3.45539735891
11/18/1963 16:00:00	3.43054963869
11/19/1963 16:00:00	3.43387990961
11/20/1963 16:00:00	3.46538785411
11/21/1963 16:00:00	3.42048171235
11/22/1963 16:00:00	3.32447369865
11/26/1963 16:00:00	3.45675229501
11/27/1963 16:00:00	3.45053087237
11/29/1963 16:00:00	3.49732114171
12/2/1963 16:00:00	3.51784399684
12/3/1963 16:00:00	3.51592044689
12/4/1963 16:00:00	3.52450365895
12/5/1963 16:00:00	3.5474138381
12/6/1963 16:00:00	3.53402854337
12/9/1963 16:00:00	3.53210496134
12/10/1963 16:00:00	3.53352436655
12/11/1963 16:00:00	3.52921318014
12/12/1963 16:00:00	3.52967761366
12/13/1963 16:00:00	3.53682754977
12/16/1963 16:00:00	3.54827604832
12/17/1963 16:00:00	3.56927516475
12/18/1963 16:00:00	3.56400860285
12/19/1963 16:00:00	3.55301162825
12/20/1963 16:00:00	3.54726750949
12/23/1963 16:00:00	3.52480913337
12/24/1963 16:00:00	3.53243691775
12/26/1963 16:00:00	3.54913784592
12/27/1963 16:00:00	3.55485524564
12/30/1963 16:00:00	3.56057223811
12/31/1963 16:00:00	3.58252589272
1/2/1964 16:00:00	3.60209188775
1/3/1964 16:00:00	3.60542115243
1/6/1964 16:00:00	3.6135257115
1/7/1964 16:00:00	3.61446743968
1/8/1964 16:00:00	3.62925737394
1/9/1964 16:00:00	3.64261465415
1/10/1964 16:00:00	3.64069082231
1/13/1964 16:00:00	3.63972226944
1/14/1964 16:00:00	3.64639399031
1/15/1964 16:00:00	3.65975100593
1/16/1964 16:00:00	3.6554397324
1/17/1964 16:00:00	3.65590328533
1/20/1964 16:00:00	3.648727047
1/21/1964 16:00:00	3.65874123108
1/22/1964 16:00:00	3.67830554964
1/23/1964 16:00:00	3.6811567353
1/24/1964 16:00:00	3.68209816336
1/27/1964 16:00:00	3.68065187658
1/28/1964 16:00:00	3.68159293506
1/29/1964 16:00:00	3.65913615622
1/30/1964 16:00:00	3.66246496902
1/31/1964 16:00:00	3.67868660204
2/3/1964 16:00:00	3.67533029741
2/4/1964 16:00:00	3.67101881059
2/5/1964 16:00:00	3.6647976772
2/6/1964 16:00:00	3.67337891402
2/7/1964 16:00:00	3.68530254591
2/10/1964 16:00:00	3.6790814287
2/11/1964 16:00:00	3.69243736957
2/12/1964 16:00:00	3.703883203
2/13/1964 16:00:00	3.70148172204
2/14/1964 16:00:00	3.69955821269
2/17/1964 16:00:00	3.69858916424
2/18/1964 16:00:00	3.6990528803
2/19/1964 16:00:00	3.70285895204
2/20/1964 16:00:00	3.70618741301
2/24/1964 16:00:00	3.70903826859
2/25/1964 16:00:00	3.7090243597
2/26/1964 16:00:00	3.71808258887
2/27/1964 16:00:00	3.7061318204
2/28/1964 16:00:00	3.71471241912
3/2/1964 16:00:00	3.72281538207
3/3/1964 16:00:00	3.73473811294
3/4/1964 16:00:00	3.72756204673
3/5/1964 16:00:00	3.7270705023
3/6/1964 16:00:00	3.73899308298
3/9/1964 16:00:00	3.73993418675
3/10/1964 16:00:00	3.75233382626
3/11/1964 16:00:00	3.76950823358
3/12/1964 16:00:00	3.77570124796
3/13/1964 16:00:00	3.77855169266
3/16/1964 16:00:00	3.7785375231
3/17/1964 16:00:00	3.78711746418
3/18/1964 16:00:00	3.78996783388
3/19/1964 16:00:00	3.78613432871
3/20/1964 16:00:00	3.76797700994
3/23/1964 16:00:00	3.76844042463
3/24/1964 16:00:00	3.76174215061
3/25/1964 16:00:00	3.77079950218
3/26/1964 16:00:00	3.78081150007
3/30/1964 16:00:00	3.77840999904
3/31/1964 16:00:00	3.77075708077
4/1/1964 16:00:00	3.78315590682
4/2/1964 16:00:00	3.80510346028
4/3/1964 16:00:00	3.81654773276
4/6/1964 16:00:00	3.82035255606
4/7/1964 16:00:00	3.80697039548
4/8/1964 16:00:00	3.80743364427
4/9/1964 16:00:00	3.80503211496
4/10/1964 16:00:00	3.81217920927
4/13/1964 16:00:00	3.80834548563
4/14/1964 16:00:00	3.81883440969
4/15/1964 16:00:00	3.82359415612
4/16/1964 16:00:00	3.82883138101
4/17/1964 16:00:00	3.8455266788
4/20/1964 16:00:00	3.84312506922
4/21/1964 16:00:00	3.84502032857
4/22/1964 16:00:00	3.84261873879
4/23/1964 16:00:00	3.83735286397
4/24/1964 16:00:00	3.80726231257
4/27/1964 16:00:00	3.78815197597
4/28/1964 16:00:00	3.8143947986
4/29/1964 16:00:00	3.80483235437
4/30/1964 16:00:00	3.79336072524
5/1/1964 16:00:00	3.82724132361
5/4/1964 16:00:00	3.84154883878
5/5/1964 16:00:00	3.86110719002
5/6/1964 16:00:00	3.86968569425
5/7/1964 16:00:00	3.87396784065
5/8/1964 16:00:00	3.8667924867
5/11/1964 16:00:00	3.86200424118
5/12/1964 16:00:00	3.87440174055
5/13/1964 16:00:00	3.86531690897
5/14/1964 16:00:00	3.86005124431
5/15/1964 16:00:00	3.87149365813
5/18/1964 16:00:00	3.85333910323
5/19/1964 16:00:00	3.83327515688
5/20/1964 16:00:00	3.85044610394
5/21/1964 16:00:00	3.86379789536
5/22/1964 16:00:00	3.85375877064
5/25/1964 16:00:00	3.84562885627
5/26/1964 16:00:00	3.83749936709
5/27/1964 16:00:00	3.83127942377
5/28/1964 16:00:00	3.83651602911
6/1/1964 16:00:00	3.82409026568
6/2/1964 16:00:00	3.80450419895
6/3/1964 16:00:00	3.7944655603
6/4/1964 16:00:00	3.75530853718
6/5/1964 16:00:00	3.77200161491
6/8/1964 16:00:00	3.75384838721
6/9/1964 16:00:00	3.77770160693
6/10/1964 16:00:00	3.79200791085
6/11/1964 16:00:00	3.80583666327
6/12/1964 16:00:00	3.79961673067
6/15/1964 16:00:00	3.81726414861
6/16/1964 16:00:00	3.83777533998
6/17/1964 16:00:00	3.85733150347
6/18/1964 16:00:00	3.85636253181
6/19/1964 16:00:00	3.86112131423
6/22/1964 16:00:00	3.8716081505
6/23/1964 16:00:00	3.85536428761
6/24/1964 16:00:00	3.86919233612
6/25/1964 16:00:00	3.87633776708
6/26/1964 16:00:00	3.88825629882
6/29/1964 16:00:00	3.89683350927
6/30/1964 16:00:00	3.89920563756
7/1/1964 16:00:00	3.9268751457
7/2/1964 16:00:00	3.94261192158
7/6/1964 16:00:00	3.96073529428
7/7/1964 16:00:00	3.96740278065
7/8/1964 16:00:00	3.96738790289
7/9/1964 16:00:00	3.97214603678
7/10/1964 16:00:00	3.97881340526
7/13/1964 16:00:00	3.97641181471
7/14/1964 16:00:00	3.96446432625
7/15/1964 16:00:00	3.97781383712
7/16/1964 16:00:00	3.99211805091
7/17/1964 16:00:00	4.00976322698
7/20/1964 16:00:00	3.99686099628
7/21/1964 16:00:00	3.98730027098
7/22/1964 16:00:00	3.98633053
7/23/1964 16:00:00	3.98440673949
7/24/1964 16:00:00	3.98343701653
7/27/1964 16:00:00	3.96528530483
7/28/1964 16:00:00	3.95429271581
7/29/1964 16:00:00	3.95761885629
7/30/1964 16:00:00	3.96571771486
7/31/1964 16:00:00	3.969998551
8/3/1964 16:00:00	3.96139264465
8/4/1964 16:00:00	3.91174101862
8/5/1964 16:00:00	3.91793078583
8/6/1964 16:00:00	3.88212064688
8/7/1964 16:00:00	3.9069243753
8/10/1964 16:00:00	3.90309148464
8/11/1964 16:00:00	3.90212247377
8/12/1964 16:00:00	3.92167553518
8/13/1964 16:00:00	3.93311541928
8/14/1964 16:00:00	3.93023685115
8/17/1964 16:00:00	3.93069947481
8/18/1964 16:00:00	3.93259381163
8/19/1964 16:00:00	3.92876092484
8/20/1964 16:00:00	3.91061064332
8/21/1964 16:00:00	3.91680013556
8/24/1964 16:00:00	3.90914961858
8/25/1964 16:00:00	3.88670418145
8/26/1964 16:00:00	3.88096250461
8/27/1964 16:00:00	3.89908315879
8/28/1964 16:00:00	3.9129086563
8/31/1964 16:00:00	3.90525829711
9/1/1964 16:00:00	3.92194699364
9/2/1964 16:00:00	3.92813625732
9/3/1964 16:00:00	3.94005244764
9/4/1964 16:00:00	3.94958259188
9/8/1964 16:00:00	3.95481737597
9/9/1964 16:00:00	3.96339272655
9/10/1964 16:00:00	3.96576379382
9/11/1964 16:00:00	3.98245182596
9/14/1964 16:00:00	3.9714608949
9/15/1964 16:00:00	3.96094700851
9/16/1964 16:00:00	3.97238539376
9/17/1964 16:00:00	3.99861778402
9/18/1964 16:00:00	3.98380911767
9/21/1964 16:00:00	4.00192829988
9/22/1964 16:00:00	4.00334488057
9/23/1964 16:00:00	4.00428449912
9/24/1964 16:00:00	4.00856421461
9/25/1964 16:00:00	4.01857054934
9/28/1964 16:00:00	4.02189592282
9/29/1964 16:00:00	4.01997197121
9/30/1964 16:00:00	4.01709378485
10/1/1964 16:00:00	4.01230676485
10/2/1964 16:00:00	4.02565329068
10/5/1964 16:00:00	4.04377163666
10/6/1964 16:00:00	4.04614260572
10/7/1964 16:00:00	4.04660473035
10/8/1964 16:00:00	4.05804210813
10/9/1964 16:00:00	4.06661636378
10/12/1964 16:00:00	4.06755533451
10/13/1964 16:00:00	4.05417885925
10/14/1964 16:00:00	4.04605156815
10/15/1964 16:00:00	4.02026836235
10/16/1964 16:00:00	4.04792999865
10/19/1964 16:00:00	4.05268656021
10/20/1964 16:00:00	4.06460085323
10/21/1964 16:00:00	4.06076810089
10/22/1964 16:00:00	4.05311824554
10/23/1964 16:00:00	4.06264638584
10/26/1964 16:00:00	4.05595076545
10/27/1964 16:00:00	4.05593555564
10/28/1964 16:00:00	4.04112822682
10/29/1964 16:00:00	4.04302178464
10/30/1964 16:00:00	4.04920964121
11/2/1964 16:00:00	4.06446367468
11/4/1964 16:00:00	4.06253974232
11/5/1964 16:00:00	4.06347903155
11/6/1964 16:00:00	4.06680388603
11/9/1964 16:00:00	4.06487996636
11/10/1964 16:00:00	4.0481640216
11/11/1964 16:00:00	4.05960076984
11/12/1964 16:00:00	4.06483423643
11/13/1964 16:00:00	4.06577313155
